iteration,style_loss,content_loss,total_loss,inference_time,ssim,psnr,lpips
1388,413.5430780602007,9.45896853846154,423.0020454849498,193.16215419450333,0.3524428187625418,11.110420443180836,0.6157580327030807
1389,413.1242341137124,9.45830846153846,422.5825414715719,193.1683363324424,0.3524569621070234,11.110452710678572,0.6157527619779708
1390,412.7053901672241,9.457648384615384,422.163037458194,193.17451847038143,0.352471105451505,11.110484978176313,0.6157474912528609
1391,412.2865462207358,9.456988307692308,421.7435334448161,193.18070060832045,0.3524852487959866,11.110517245674048,0.615742220527751
1392,411.8677022742475,9.45632823076923,421.3240294314381,193.1868827462595,0.3524993921404682,11.110549513171785,0.615736949802641
1393,411.4488583277592,9.455668153846151,420.9045254180602,193.19306488419852,0.3525135354849498,11.110581780669524,0.6157316790775312
1394,411.0300143812709,9.455008076923075,420.48502140468224,193.1992470221376,0.3525276788294314,11.11061404816726,0.6157264083524213
1395,410.6111704347826,9.454348,420.0655173913044,193.20542916007665,0.352541822173913,11.110646315664995,0.6157211376273114
1396,410.1923264882943,9.453687923076922,419.6460133779264,193.2116112980157,0.3525559655183946,11.110678583162736,0.6157158669022015
1397,409.773482541806,9.453027846153846,419.2265093645485,193.21779343595472,0.3525701088628762,11.110710850660473,0.6157105961770916
1398,409.35463859531774,9.452367769230769,418.8070053511706,193.22397557389377,0.3525842522073578,11.11074311815821,0.6157053254519816
1399,408.9357946488294,9.451707692307693,418.3875013377926,193.2301577118328,0.3525983955518394,11.110775385655948,0.6157000547268717
1400,408.5169507023412,9.451047615384615,417.9679973244147,193.23633984977187,0.352612538896321,11.110807653153683,0.6156947840017618
1401,408.0981067558528,9.450387538461538,417.5484933110368,193.2425219877109,0.3526266822408027,11.110839920651422,0.615689513276652
1402,407.67926280936456,9.449727461538462,417.1289892976589,193.24870412565,0.3526408255852842,11.11087218814916,0.6156842425515421
1403,407.2604188628762,9.449067384615384,416.70948528428096,193.254886263589,0.3526549689297659,11.110904455646898,0.6156789718264322
1404,406.841574916388,9.448407307692309,416.289981270903,193.26106840152804,0.3526691122742474,11.110936723144636,0.6156737011013222
1405,406.4227309698997,9.447747230769233,415.87047725752507,193.26725053946708,0.3526832556187291,11.110968990642371,0.6156684303762123
1406,406.0038870234114,9.447087153846152,415.4509732441471,193.2734326774061,0.3526973989632107,11.11100125814011,0.6156631596511024
1407,405.5850430769231,9.446427076923076,415.0314692307692,193.2796148153452,0.3527115423076923,11.111033525637849,0.6156578889259925
1408,405.1661991304348,9.445767,414.6119652173913,193.28579695328423,0.3527256856521739,11.111065793135584,0.6156526182008826
1409,404.74735518394647,9.445106923076922,414.1924612040134,193.29197909122323,0.3527398289966555,11.111098060633324,0.6156473474757728
1410,404.3285112374582,9.444446846153848,413.77295719063545,193.2981612291623,0.3527539723411371,11.11113032813106,0.6156420767506628
1411,403.9096672909699,9.443786769230767,413.3534531772575,193.30434336710132,0.3527681156856187,11.111162595628796,0.6156368060255529
1412,403.4908233444816,9.443126692307692,412.9339491638796,193.3105255050404,0.3527822590301003,11.111194863126537,0.615631535300443
1413,403.0719793979933,9.442466615384616,412.5144451505017,193.31670764297945,0.3527964023745819,11.111227130624272,0.6156262645753331
1414,402.653135451505,9.441806538461538,412.0949411371237,193.3228897809185,0.3528105457190635,11.111259398122009,0.6156209938502232
1415,402.2342915050167,9.44114646153846,411.6754371237458,193.32907191885752,0.3528246890635451,11.111291665619747,0.6156157231251133
1416,401.8154475585284,9.440486384615385,411.2559331103679,193.33525405679657,0.3528388324080267,11.111323933117484,0.6156104524000033
1417,401.39660361204017,9.439826307692307,410.83642909699,193.3414361947356,0.3528529757525083,11.11135620061522,0.6156051816748935
1418,400.97775966555184,9.43916623076923,410.41692508361206,193.34761833267467,0.35286711909699,11.11138846811296,0.6155999109497836
1419,400.5589157190635,9.438506153846154,409.9974210702341,193.3538004706137,0.3528812624414715,11.111420735610697,0.6155946402246737
1420,400.14007177257525,9.437846076923076,409.57791705685617,193.3599826085528,0.3528954057859532,11.111453003108434,0.6155893694995638
1421,399.721227826087,9.437186,409.1584130434783,193.36616474649185,0.3529095491304347,11.111485270606172,0.6155840987744539
1422,399.30238387959866,9.436525923076925,408.73890903010033,193.37234688443084,0.3529236924749164,11.111517538103907,0.6155788280493439
1423,398.8835399331104,9.435865846153844,408.3194050167224,193.3785290223699,0.3529378358193979,11.111549805601646,0.615573557324234
1424,398.4646959866221,9.43520576923077,407.8999010033445,193.3847111603089,0.3529519791638796,11.111582073099385,0.6155682865991241
1425,398.0458520401338,9.434545692307692,407.48039698996655,193.390893298248,0.3529661225083612,11.11161434059712,0.6155630158740143
1426,397.6270080936455,9.433885615384614,407.0608929765886,193.39707543618704,0.3529802658528428,11.111646608094858,0.6155577451489044
1427,397.2081641471572,9.43322553846154,406.6413889632107,193.4032575741261,0.3529944091973244,11.111678875592595,0.6155524744237945
1428,396.7893202006689,9.43256546153846,406.2218849498328,193.4094397120651,0.353008552541806,11.111711143090334,0.6155472036986845
1429,396.37047625418063,9.431905384615384,405.8023809364548,193.41562185000416,0.3530226958862876,11.11174341058807,0.6155419329735746
1430,395.9516323076923,9.431245307692308,405.38287692307694,193.4218039879432,0.3530368392307692,11.11177567808581,0.6155366622484647
1431,395.532788361204,9.43058523076923,404.963372909699,193.42798612588223,0.3530509825752508,11.111807945583546,0.6155313915233548
1432,395.1139444147157,9.429925153846154,404.5438688963211,193.4341682638213,0.3530651259197324,11.111840213081283,0.6155261207982449
1433,394.69510046822745,9.429265076923077,404.1243648829432,193.4403504017604,0.353079269264214,11.111872480579022,0.6155208500731351
1434,394.2762565217391,9.428605,403.7048608695652,193.44653253969935,0.3530934126086956,11.11190474807676,0.6155155793480251
1435,393.8574125752508,9.427944923076923,403.28535685618726,193.45271467763845,0.3531075559531773,11.111937015574496,0.6155103086229152
1436,393.43856862876254,9.427284846153846,402.8658528428094,193.45889681557748,0.3531216992976588,11.111969283072234,0.6155050378978053
1437,393.0197246822743,9.426624769230768,402.4463488294314,193.46507895351647,0.3531358426421405,11.112001550569971,0.6154997671726954
1438,392.600880735786,9.425964692307693,402.0268448160536,193.4712610914556,0.353149985986622,11.112033818067708,0.6154944964475855
1439,392.1820367892976,9.425304615384617,401.6073408026756,193.47744322939465,0.3531641293311037,11.112066085565449,0.6154892257224756
1440,391.76319284280936,9.42464453846154,401.1878367892977,193.48362536733364,0.3531782726755852,11.112098353063184,0.6154839549973657
1441,391.3443488963211,9.423984461538462,400.7683327759197,193.4898075052727,0.3531924160200669,11.11213062056092,0.6154786842722558
1442,390.9255049498328,9.423324384615384,400.3488287625418,193.49598964321171,0.3532065593645485,11.11216288805866,0.6154734135471459
1443,390.5066610033445,9.422664307692308,399.9293247491639,193.5021717811508,0.3532207027090301,11.112195155556396,0.615468142822036
1444,390.0878170568562,9.42200423076923,399.509820735786,193.50835391908984,0.3532348460535117,11.112227423054131,0.6154628720969261
1445,389.6689731103679,9.421344153846151,399.090316722408,193.5145360570289,0.3532489893979933,11.11225969055187,0.6154576013718162
1446,389.2501291638796,9.420684076923076,398.6708127090301,193.52071819496797,0.3532631327424749,11.112291958049608,0.6154523306467062
1447,388.8312852173913,9.420024,398.25130869565214,193.52690033290696,0.3532772760869565,11.112324225547344,0.6154470599215963
1448,388.412441270903,9.419363923076922,397.8318046822743,193.533082470846,0.3532914194314381,11.112356493045082,0.6154417891964865
1449,387.99359732441474,9.418703846153846,397.4123006688963,193.53926460878503,0.3533055627759197,11.11238876054282,0.6154365184713766
1450,387.5747533779264,9.418043769230769,396.9927966555184,193.5454467467241,0.3533197061204013,11.112421028040558,0.6154312477462667
1451,387.15590943143815,9.417383692307691,396.5732926421405,193.5516288846632,0.3533338494648829,11.112453295538296,0.6154259770211568
1452,386.7370654849498,9.416723615384615,396.1537886287625,193.5578110226022,0.3533479928093645,11.112485563036032,0.6154207062960468
1453,386.3182215384616,9.416063538461538,395.7342846153846,193.56399316054123,0.3533621361538461,11.11251783053377,0.6154154355709369
1454,385.8993775919732,9.415403461538462,395.3147806020067,193.57017529848028,0.3533762794983278,11.112550098031509,0.615410164845827
1455,385.48053364548497,9.414743384615385,394.8952765886288,193.57635743641933,0.3533904228428093,11.112582365529246,0.6154048941207171
1456,385.06168969899664,9.414083307692309,394.47577257525086,193.5825395743584,0.353404566187291,11.112614633026984,0.6153996233956073
1457,384.6428457525084,9.413423230769231,394.0562685618729,193.58872171229743,0.3534187095317725,11.11264690052472,0.6153943526704974
1458,384.22400180602006,9.412763153846154,393.63676454849497,193.59490385023648,0.3534328528762542,11.112679168022458,0.6153890819453874
1459,383.8051578595318,9.412103076923076,393.217260535117,193.6010859881755,0.3534469962207358,11.112711435520197,0.6153838112202775
1460,383.38631391304347,9.411443,392.79775652173913,193.60726812611452,0.3534611395652174,11.112743703017932,0.6153785404951676
1461,382.9674699665552,9.410782923076924,392.3782525083612,193.6134502640536,0.353475282909699,11.11277597051567,0.6153732697700577
1462,382.5486260200669,9.410122846153849,391.9587484949833,193.61963240199265,0.3534894262541806,11.112808238013407,0.6153679990449478
1463,382.1297820735786,9.40946276923077,391.53924448160535,193.6258145399317,0.3535035695986622,11.112840505511144,0.6153627283198378
1464,381.7109381270903,9.408802692307692,391.1197404682274,193.63199667787077,0.3535177129431438,11.112872773008885,0.615357457594728
1465,381.292094180602,9.408142615384616,390.7002364548495,193.63817881580977,0.3535318562876254,11.11290504050662,0.6153521868696181
1466,380.8732502341137,9.407482538461538,390.2807324414716,193.6443609537488,0.353545999632107,11.112937308004357,0.6153469161445082
1467,380.45440628762543,9.40682246153846,389.8612284280936,193.6505430916879,0.3535601429765886,11.112969575502095,0.6153416454193983
1468,380.0355623411371,9.406162384615383,389.4417244147157,193.6567252296269,0.3535742863210702,11.113001842999832,0.6153363746942884
1469,379.6167183946488,9.405502307692307,389.0222204013378,193.662907367566,0.3535884296655518,11.11303411049757,0.6153311039691785
1470,379.1978744481605,9.40484223076923,388.60271638795984,193.669089505505,0.3536025730100334,11.113066377995308,0.6153258332440685
1471,378.77903050167225,9.404182153846154,388.1832123745819,193.67527164344403,0.353616716354515,11.113098645493045,0.6153205625189586
1472,378.360186555184,9.403522076923077,387.763708361204,193.68145378138308,0.3536308596989966,11.113130912990782,0.6153152917938488
1473,377.94134260869566,9.402862,387.34420434782606,193.68763591932213,0.3536450030434782,11.11316318048852,0.6153100210687389
1474,377.52249866220734,9.402201923076923,386.9247003344482,193.6938180572612,0.3536591463879598,11.113195447986255,0.615304750343629
1475,377.1036547157191,9.401541846153846,386.50519632107023,193.70000019520023,0.3536732897324414,11.113227715483994,0.615299479618519
1476,376.6848107692308,9.40088176923077,386.0856923076923,193.70618233313928,0.3536874330769231,11.113259982981733,0.6152942088934091
1477,376.2659668227425,9.400221692307692,385.6661882943144,193.71236447107836,0.3537015764214047,11.11329225047947,0.6152889381682992
1478,375.84712287625416,9.399561615384616,385.2466842809365,193.71854660901732,0.3537157197658863,11.113324517977206,0.6152836674431893
1479,375.4282789297659,9.39890153846154,384.8271802675585,193.7247287469564,0.3537298631103679,11.113356785474943,0.6152783967180794
1480,375.0094349832776,9.39824146153846,384.4076762541806,193.73091088489545,0.3537440064548495,11.113389052972682,0.6152731259929696
1481,374.5905910367893,9.397581384615384,383.9881722408026,193.7370930228345,0.3537581497993311,11.11342132047042,0.6152678552678597
1482,374.171747090301,9.396921307692308,383.5686682274247,193.74327516077355,0.3537722931438127,11.113453587968156,0.6152625845427497
1483,373.7529031438127,9.39626123076923,383.1491642140468,193.7494572987126,0.3537864364882943,11.113485855465894,0.6152573138176398
1484,373.3340591973245,9.395601153846156,382.7296602006689,193.7556394366516,0.3538005798327759,11.113518122963631,0.6152520430925299
1485,372.9152152508361,9.394941076923075,382.3101561872909,193.76182157459067,0.3538147231772575,11.113550390461368,0.61524677236742
1486,372.4963713043478,9.394281,381.89065217391305,193.7680037125297,0.3538288665217391,11.113582657959109,0.6152415016423101
1487,372.07752735785954,9.393620923076924,381.4711481605351,193.7741858504688,0.3538430098662207,11.113614925456844,0.6152362309172001
1488,371.65868341137127,9.392960846153846,381.0516441471572,193.78036798840785,0.3538571532107023,11.11364719295458,0.6152309601920903
1489,371.23983946488295,9.392300769230769,380.6321401337793,193.78655012634687,0.3538712965551839,11.11367946045232,0.6152256894669804
1490,370.8209955183946,9.391640692307693,380.2126361204013,193.7927322642859,0.3538854398996655,11.113711727950056,0.6152204187418705
1491,370.4021515719064,9.390980615384615,379.7931321070234,193.7989144022249,0.3538995832441471,11.113743995447791,0.6152151480167606
1492,369.9833076254181,9.390320538461538,379.3736280936455,193.805096540164,0.3539137265886287,11.113776262945532,0.6152098772916507
1493,369.56446367892977,9.389660461538462,378.9541240802676,193.81127867810304,0.3539278699331104,11.113808530443269,0.6152046065665407
1494,369.1456197324415,9.389000384615384,378.5346200668896,193.8174608160421,0.3539420132775919,11.113840797941004,0.6151993358414308
1495,368.7267757859532,9.388340307692308,378.1151160535117,193.82364295398116,0.3539561566220736,11.113873065438744,0.6151940651163209
1496,368.3079318394649,9.38768023076923,377.69561204013377,193.82982509192016,0.3539702999665551,11.11390533293648,0.6151887943912111
